64;PL DU PRAT, ABOS
64;RUE PRAT, ABOS
64;RUE DES PYRENEES, ABOS
64;RUE RAYMOND SEDZE, ABOS
64;CHE DU SOUBAC, ABOS
64;RTE DE TARSACQ, ABOS
64;LOT ESPIATE, ACCOUS
64;LOT D ISEYE, ACCOUS
64;VC D ARRECHAU, ACCOUS
64;VC D AULET, ACCOUS
64;RUE DE BAIX, ACCOUS
64;RUE BEGARIE, ACCOUS
64;CHE DE LA CARRERASSE, ACCOUS
64;RUE CENTRALE, ACCOUS
64;RUE COSTE MARIOU, ACCOUS
64;RUE DARRE CHICHETTE, ACCOUS
64;RUE DARRE LAURENS, ACCOUS
64;VC D ESPLATE, ACCOUS
64;RUE ESQUERRE, ACCOUS
64;RUE FONTAINE PELOY, ACCOUS
64;RUE DU FOUR CANDAU, ACCOUS
64;CHE DE GARCET, ACCOUS
64;RUE DE HAUT, ACCOUS
64;RUE LABEGUERE, ACCOUS
64;RUE MADRILH, ACCOUS
64;PL DE LA MAIRIE, ACCOUS
64;RUE MATACHOT, ACCOUS
64;RUE DU MOULIN, ACCOUS
64;N 134, ACCOUS
64;RUE DU POUEY, ACCOUS
64;VC DU SAILLET, ACCOUS
64;RUE TRANICOT, ACCOUS
64;RUE TROUSSILH, ACCOUS
64;RTE D'AOULET, ACCOUS
64;RUE D'AOULET, ACCOUS
64;PL D'ARAPOUP, ACCOUS
64;IMP D'ARAPOUP, ACCOUS
64;CHE D'ARBEILLAT, ACCOUS
64;RTE DES ARCATS, ACCOUS
64;CHE D'ARRECHAU, ACCOUS
64;CHE ARRIGAU, ACCOUS
64;RTE D'AUMET, ACCOUS
64;PASS DE BAIX, ACCOUS
64;RTE DE BEDOUS RD 637, ACCOUS
64;IMP DU BERGON, ACCOUS
64;CHE DE BERGUERIE, ACCOUS
64;CHE DE LA BERTHE, ACCOUS
64;CHE DE LA BORDE SUZA, ACCOUS
64;CHE BOUHABEN CAZALA, ACCOUS
64;CHE DE BROUCAS, ACCOUS
64;CHE DES CABANES, ACCOUS
64;CHE CAMPAGNET, ACCOUS
64;CHE DE CANTALOUP, ACCOUS
64;CHE CAPIROO, ACCOUS
64;RUE SENTIER ET CARRERROU, ACCOUS
64;CHE DE CAUDERAS, ACCOUS
64;CHE CAZETOU DE HAUT, ACCOUS
64;RUE DE LA CHAPELLE, ACCOUS
64;RTE LA CHAPELLE ST CHRISTAU, ACCOUS
64;CHE DE LA COLLINE DESPOURRINS, ACCOUS
64;CHE DE LA COSTE, ACCOUS
64;CHE COSTE DE LARROUY, ACCOUS
64;CHE DE LA COTE DE CASTILLOU, ACCOUS
64;RUE DE LA COUDURETTE, ACCOUS
64;CHE COUDUROT, ACCOUS
64;CHE DEBAT LESPOUNE, ACCOUS
64;RTE DEPARTEMENTALE 834, ACCOUS
64;RUE ESPIATE, ACCOUS
64;RTE DE L'ESPIATE RD 637, ACCOUS
64;IMP DE FRANCHOU, ACCOUS
64;IMP FUZIER, ACCOUS
64;CHE DE LA GARDE BARRIERE, ACCOUS
64;CHE DE LA GARE, ACCOUS
64;IMP ICHAU, ACCOUS
64;RUE DE L'ISEYE, ACCOUS
64;PL D'ISEYE, ACCOUS
64;RTE DE JOUERS, ACCOUS
64;RTE DE LABADIE, ACCOUS
64;CHE LABOURDETTE, ACCOUS
64;CHE LANNE DET MIEY, ACCOUS
64;CHE DE LAPALUE, ACCOUS
64;CHE LAPASSATET, ACCOUS
64;RTE DE LHERS, ACCOUS
64;RTE DE LHERS RD 339, ACCOUS
64;CHE DU MOULIN, ACCOUS
64;CHE DE LA NABE, ACCOUS
64;CHE DE PETRABE, ACCOUS
64;CHE DU PONT DE PIERRE, ACCOUS
64;CHE RACHOU, ACCOUS
64;CHE DU SAILLET, ACCOUS
64;RUE DU SAILLET, ACCOUS
64;RTE DE SAINT GILOUA, ACCOUS
64;CHE DE SOUDIOUS, ACCOUS
64;SEN DE SOUDIOUS, ACCOUS
64;CHE DE TICOULET, ACCOUS
64;CHE DES TOURETTES, ACCOUS
64;IMP TOYAL, ACCOUS
64;CHE TRESIMAN, ACCOUS
64;RUE DES VIGNES, ACCOUS
64;LOT BIOCLIMATIQUE, AGNOS
64;LOT LE CLOS DE LA GLORIETTE, AGNOS
64;LOT LES COLOMBES, AGNOS
64;LOT DE L'OLIVIER, AGNOS
64;LOT LE PAS D ASPE, AGNOS
64;LOT HAMEAU DU BINET, AGNOS
64;LOT RESIDENCES DE LA PLAINE, AGNOS
64;LOT LE SOUM DE SEGU, AGNOS
64;LOT RESIDENCE DE BACCARAU, AGNOS
64;LOT LE TERMY 3, AGNOS
64;LOT LE TERMY 4, AGNOS
64;LOT ZA DES PYRENEES, AGNOS
64;LOT LE VAL D ASPE, AGNOS
64;RUE D'AGNOS, AGNOS
64;RUE D ARLET, AGNOS
64;CHE DE BACCARAU, AGNOS
64;IMP DU CAMP DE CESAR, AGNOS
64;RUE DE BACHAGUES, AGNOS
64;RUE DU BINET, AGNOS
64;PL DES BRUYERES, AGNOS
64;CHE DE BUGANGUE, AGNOS
64;IMP CAMP DE CESAR, AGNOS
64;RUE DU CAMP DE CESAR, AGNOS
64;CHE DE LA CAMPAGNE, AGNOS
64;PL DES CHARDONS, AGNOS
64;RUE DU CHATEAU, AGNOS
64;IMP DU CHENE, AGNOS
64;IMP DE LA COLLINE, AGNOS
64;CHE DE LA COLLINE, AGNOS
64;RUE DES COQUELICOTS, AGNOS
64;RUE DES EDELWEISS, AGNOS
64;CHE DARRE BERGER, AGNOS
64;CHE DE LABAIG, AGNOS
64;RUE DE L EGALITE, AGNOS
64;RUE DES EGLANTINES, AGNOS
64;RUE DES GENTIANES, AGNOS
64;IMP DES GENTIANES, AGNOS
64;CHE DE GOUADAIN, AGNOS
64;RUE DE LA GLORIETTE, AGNOS
64;IMP DE LA GLORIETTE, AGNOS
64;RUE DES IRIS, AGNOS
64;RUE DE LOU PARIS, AGNOS
64;IMP DES LYS, AGNOS
64;IMP LOU PARIS, AGNOS
64;CHE DE MIRANDE, AGNOS
64;RUE DE LA PLAINE DE GERS, AGNOS
64;RUE DU PLOUTS, AGNOS
64;RUE DES PYRENEES, AGNOS
64;RUE DU TERMY, AGNOS
64;CHE DE SERRESCASTET, AGNOS
64;RUE DES VIOLETTES, AGNOS
64;CHE SENTIN, AGNOS
64;RUE SOUM DE SEGU, AGNOS
64;CHE D AHATSABERROA, AHAXE-ALCIETTE-BASCASSAN
64;CHE D ALCIETTE, AHAXE-ALCIETTE-BASCASSAN
64;CHE D ERREKALDIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE D ERROMATEIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE D ETXARTIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE D IRIBERRIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE D IRIGARAIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE D OIHANONDOA, AHAXE-ALCIETTE-BASCASSAN
64;CHE D UHAITZIA, AHAXE-ALCIETTE-BASCASSAN
64;RTE D IRATY, AHAXE-ALCIETTE-BASCASSAN
64;CHE D URRUTIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE BASTIDA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE BIDARTIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE BIXKARREA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE FABRIKA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE GAINEKO BORDA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE GARATAMENDI, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE GAZTELIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE JETERIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE LIBIETA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE MENDIONDOA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE MINDURRIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE MIXELENIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE MOTXAENIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE MUNHOA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE TAMUNDEIA, AHAXE-ALCIETTE-BASCASSAN
64;CHE DE XILINTXABIDEA, AHAXE-ALCIETTE-BASCASSAN
64;RTE D AHATSA XILO, AHAXE-ALCIETTE-BASCASSAN
64;RTE D AINCILLE, AHAXE-ALCIETTE-BASCASSAN
64;RTE D IRATI, AHAXE-ALCIETTE-BASCASSAN
64;RTE DE BASCASSAN, AHAXE-ALCIETTE-BASCASSAN
64;RTE DE L EGLISE, AHAXE-ALCIETTE-BASCASSAN
64;RTE DE LATARCE, AHAXE-ALCIETTE-BASCASSAN
64;RTE DE SAINT-JEAN-LE-VIE, AHAXE-ALCIETTE-BASCASSAN
64;LOT ELIZ ALDEA, AHETZE
64;LOT ERROTA ZAHAR, AHETZE
64;LOT LOUVRADOUX, AHETZE
64;LOT PEILLE, AHETZE
64;LOT PLAZAKO LANDA, AHETZE
64;LOT SOLORZANO, AHETZE
64;RES BASARRI, AHETZE
64;RES ETXAHUN, AHETZE
64;RES OTXALDE, AHETZE
64;RES UZTAPIDE, AHETZE
64;RES XALBADOR, AHETZE
64;RES XAMPUN, AHETZE
64;CHE ADAMENEA, AHETZE
64;CHE D'AGERREA, AHETZE
64;CHE ALTURAN, AHETZE
64;CHE AMIZOLA, AHETZE
64;CHE D'ARRAKOTENEA, AHETZE
64;CHE D'ARROBIA, AHETZE
64;CHE APEZAIN LANDA, AHETZE
64;RTE D'ARBONNE, AHETZE
64;CHE D'ATXOTA, AHETZE
64;CHE DE BASOA, AHETZE
64;CHE DE BETRITTOENEA, AHETZE
64;RTE DE BIDART, AHETZE
64;CHE BELARDIA, AHETZE
64;CHE DE BERNATENEA, AHETZE
64;CHE BERROUETA, AHETZE
64;CHE DE BIDEGARAYA, AHETZE
64;CHE DE BIDEXKA, AHETZE
64;CHE DE BIPERRENBORDA, AHETZE
64;CHE ELIZ ALDEA, AHETZE
64;CHE DE DOMINTXENEA, AHETZE
64;CHE DE DORREA, AHETZE
64;RTE ETCHE CHURRIA, AHETZE
64;CHE D'ERROTA, AHETZE
64;CHE D'ERROTA XAHAR, AHETZE
64;CHE DE FRANTSAENEA, AHETZE
64;CHE D'HARRETXEA, AHETZE
64;CHE D'HARRIETA, AHETZE
64;CHE D'ITURBIDEA, AHETZE
64;CHE DE LAHARRAGA, AHETZE
64;CHE DE LARRALDEA, AHETZE
64;CHE DE LARREKOINA, AHETZE
64;CHE DE LARRUNTA, AHETZE
64;CHE DE MARIATTOENEA, AHETZE
64;CHE DE MULIENEA, AHETZE
64;CHE OLHAINA, AHETZE
64;CHE LARRE LUZEA, AHETZE
64;CHE OLHAENEA, AHETZE
64;CHE D'ORGENBIDEA, AHETZE
64;CHE OSO, AHETZE
64;CHE D'OSTALERIA, AHETZE
64;CHE D'OSTALERIAKOBORDA, AHETZE
64;CHE DE PENDIXA, AHETZE
64;CHE D'OSTALAPEA, AHETZE
64;CHE PLAZAKO LANDA, AHETZE
64;CHE SASKOENEA, AHETZE
64;CHE PAULOENEA, AHETZE
64;CHE D'UHARTEA, AHETZE
64;CHE D'UHAZALDEA, AHETZE
64;CHE D'URONEA, AHETZE
64;CHE DE XIMIKOENEA, AHETZE
64;CHE DE XIMIKORENBORDA, AHETZE
64;CHE D'ESKOLA, AHETZE
64;CHE D'ETXEHERRIA, AHETZE
64;RUE HERRIKO BIHOTZA, AHETZE
64;CHE D'ITURBIDENBORDA, AHETZE
64;CHE D'ITURRALDEA, AHETZE
64;CHE DE JOANETAENEA, AHETZE
64;CHE DE KALLARDOENEA, AHETZE
64;CHE DE MARIHARTENEA, AHETZE
64;CHE DE MARTIKOTENIA, AHETZE
64;PL MATTIN TRECU, AHETZE
64;CHE DE MERLATUA, AHETZE
64;CHE D'OLHANGO BIDEA, AHETZE
64;CHE D'ERROTAXAHARRA, AHETZE
64;CHE GAZTELU BERRIA, AHETZE
64;CHE HAIZE TOKI, AHETZE
64;CHE HAROZTEGIA, AHETZE
64;CHE MENDI ALDE, AHETZE
64;CHE ECHCORTERIA, AHETZE
64;PL DES BERTSULARI, AHETZE
64;CHE DES CHENES, AHETZE
64;CHE HERRIXKA, AHETZE
64;LOT CNRO, AICIRITS CAMOU SUHAST
64;LOT GUILLEMET, AICIRITS CAMOU SUHAST
64;LOT JOUANTHO, AICIRITS CAMOU SUHAST
64;QUA LAMERENS, AICIRITS CAMOU SUHAST
64;LOT LASSABE, AICIRITS CAMOU SUHAST
64;LOT P. HOURCADETTE, AICIRITS CAMOU SUHAST
64;LOT TTARGA, AICIRITS CAMOU SUHAST
64;RTE D AICIRITS, AICIRITS CAMOU SUHAST
64;RTE DE L EGLISE, AICIRITS CAMOU SUHAST
64;AV THEODORE D'ARTHEZ, AICIRITS CAMOU SUHAST
64;RTE DEPARTEMENTALE 11, AICIRITS CAMOU SUHAST
64;RTE DEPARTEMENTALE 29, AICIRITS CAMOU SUHAST
64;RTE DEPARTEMENTALE 529, AICIRITS CAMOU SUHAST
64;RTE DEPARTEMENTALE 933, AICIRITS CAMOU SUHAST
64;RTE D'ARBERATS, AICIRITS CAMOU SUHAST
64;RTE D'ARBOUET, AICIRITS CAMOU SUHAST
64;RTE D'AYERGUY, AICIRITS CAMOU SUHAST
64;IMP BIAK, AICIRITS CAMOU SUHAST
64;IMP BORDABERRY, AICIRITS CAMOU SUHAST
64;RTE DE BORDABERRY, AICIRITS CAMOU SUHAST
64;ALL DE CHOURY, AICIRITS CAMOU SUHAST
64;RTE DES ECOLES, AICIRITS CAMOU SUHAST
64;RTE DE L'EGLISE SUHAST, AICIRITS CAMOU SUHAST
64;RTE ELGARTEMIX, AICIRITS CAMOU SUHAST
64;IMP EMEKI, AICIRITS CAMOU SUHAST
64;IMP ERREKARTIA, AICIRITS CAMOU SUHAST
64;RTE ESPERANTZA, AICIRITS CAMOU SUHAST
64;RTE D'ESQUILAMBORDE, AICIRITS CAMOU SUHAST
64;RTE ETCHARTIA, AICIRITS CAMOU SUHAST
64;RUE ETXE GOXOAK, AICIRITS CAMOU SUHAST
64;RTE DE EYHERACHAR, AICIRITS CAMOU SUHAST
64;RTE JEAN DE LA GARDE, AICIRITS CAMOU SUHAST
64;ALL GOXOKI, AICIRITS CAMOU SUHAST
64;CHE DU GUE, AICIRITS CAMOU SUHAST
64;RUE HAIZPE, AICIRITS CAMOU SUHAST
64;RTE D'IHITZAGUE, AICIRITS CAMOU SUHAST
64;IMP IRIBARNIA, AICIRITS CAMOU SUHAST
64;RTE DE JAUBERRIA, AICIRITS CAMOU SUHAST
64;RTE LARARTIA, AICIRITS CAMOU SUHAST
64;RTE DE LARRABURIA, AICIRITS CAMOU SUHAST
64;RTE DE LARRAMENDIA, AICIRITS CAMOU SUHAST
64;RTE MENDIBURIA, AICIRITS CAMOU SUHAST
64;RTE DE MOCOROA, AICIRITS CAMOU SUHAST
64;CHE CROIX DE MOKOROA, AICIRITS CAMOU SUHAST
64;RTE DU MOULIN, AICIRITS CAMOU SUHAST
64;ALL PARADIS, AICIRITS CAMOU SUHAST
64;CHE DE PECHOUNARTIA, AICIRITS CAMOU SUHAST
64;RTE PERIGNOA, AICIRITS CAMOU SUHAST
64;RTE DE RECALDE, AICIRITS CAMOU SUHAST
64;ALL DU ROND POINT, AICIRITS CAMOU SUHAST
64;RTE DE SALHA, AICIRITS CAMOU SUHAST
64;ALL SALLE POLYVALENTE, AICIRITS CAMOU SUHAST
64;RTE DE SUHAST, AICIRITS CAMOU SUHAST
64;IMP POINTE DE TTARGA, AICIRITS CAMOU SUHAST
64;IMP TRISTANTENIA, AICIRITS CAMOU SUHAST
64;CHE D ADINEKO, AINCILLE
64;CHE D AHARRE, AINCILLE
64;CHE D AINTZILZARRI, AINCILLE
64;CHE D ANTSAHARRIA, AINCILLE
64;CHE DE ARANTZIA, AINCILLE
64;CHE D ARROSAGARAI, AINCILLE
64;RTE DE BERRO, AINCILLE
64;RTE DE BURALDIA, AINCILLE
64;RTE DE ITURXILO, AINCILLE
64;CHE DE JELOSALDIA, AINCILLE
64;RTE DE LASPAR, AINCILLE
64;RTE DE MALDARRO, AINCILLE
64;RTE DE ORDANGUNE, AINCILLE
64;RTE DE PAGOLA, AINCILLE
64;RTE DE PLAZA, AINCILLE
64;RTE DE SORTAGA, AINCILLE
64;CHE DE SOTALDA, AINCILLE
64;RTE DE ZAHABI, AINCILLE
64;CHE D ABENSE, AINHARP
64;CHE D AGUERREBERRIA, AINHARP
64;CHE D AGUERREBBERRIBORDA, AINHARP
64;CHE D ARANCO, AINHARP
64;CHE D ARGUAGUE, AINHARP
64;CHE D EIHERABIDIA, AINHARP
64;CHE D EIHERAGARAIA, AINHARP
64;CHE D ELHORRIBERRIA, AINHARP
64;CHE D ETXEBESTENBODA, AINHARP
64;CHE D OYHERCQ, AINHARP
64;CHE D UTHURRIETA, AINHARP
64;CHE DE BAGADOIA, AINHARP
64;CHE DE BENTA, AINHARP
64;CHE DE BORDAGARAIBERRIA, AINHARP
64;CHE DE GANEKO EIHERA, AINHARP
64;CHE GANEKO ELGIA, AINHARP
64;CHE DE HARIXTANBURIA, AINHARP
64;CHE DE JAIGUBERRIA, AINHARP
64;CHE DE KABANA, AINHARP
64;CHE DE KAKOA, AINHARP
64;CHE DE L ECOLE, AINHARP
64;CHE DE L EGLISE, AINHARP
64;CHE DE LANBA XILO, AINHARP
64;CHE DE LAPHITZAGA, AINHARP
64;CHE LEIZIAGA, AINHARP
64;CHE DE LOHITZUN, AINHARP
64;CHE DE MINAKIA, AINHARP
64;CHE DE PALAZENIA, AINHARP
64;CHE DE PEKETXIA, AINHARP
64;CHE DE SALABERRIA, AINHARP
64;CHE DE XALUTEGIA, AINHARP
64;IMP DE LEIZIAGAMENDI, AINHARP
64;RTE D ESPES, AINHARP
64;RTE DE LAMBARRE, AINHARP
64;RTE DE MAULEON, AINHARP
64;RTE DE SAINT PALAIS, AINHARP
64;RUE DU BOURG, AINHARP
64;RUE DU FRONTON, AINHARP
64;CHE D AHATSAMENDI, AINHICE-MONGELOS
64;CHE D AINHIZEMENDI, AINHICE-MONGELOS
64;CHE D ARTIKEITE, AINHICE-MONGELOS
64;CHE D AZERIA, AINHICE-MONGELOS
64;CHE DE BIDARTEA, AINHICE-MONGELOS
64;IMP DU BOVIDUC, AINHICE-MONGELOS
64;CHE DE DUKATENEA, AINHICE-MONGELOS
64;CHE D ERDOIZEA, AINHICE-MONGELOS
64;CHE D ERDOIZETXEBERRIA, AINHICE-MONGELOS
64;CHE D ERREKARTIA, AINHICE-MONGELOS
64;CHE D ETXEBESTEA, AINHICE-MONGELOS
64;CHE DE GALBARIOA, AINHICE-MONGELOS
64;RTE DE GAMARTHE, AINHICE-MONGELOS
64;CHE DE HARROBIA, AINHICE-MONGELOS
64;RTE DE HASPARREN, AINHICE-MONGELOS
64;CHE D IDIARTEKO BORDA, AINHICE-MONGELOS
64;CHE D IDIONDOA, AINHICE-MONGELOS
64;CHE D IDIONDOKO BORDA, AINHICE-MONGELOS
64;CHE D IRAXILO, AINHICE-MONGELOS
64;CHE D IRAZABALEA, AINHICE-MONGELOS
64;CHE D IREIA, AINHICE-MONGELOS
64;CHE D ITHURRALDEA, AINHICE-MONGELOS
64;CHE DE L EGLISE, AINHICE-MONGELOS
64;CHE DE LARRALDEA, AINHICE-MONGELOS
64;CHE DE LARRAMENDIA, AINHICE-MONGELOS
64;RTE DE LATZETHURRIA, AINHICE-MONGELOS
64;CHE DE MARTIRENA, AINHICE-MONGELOS
64;PL DE MONGELOS, AINHICE-MONGELOS
64;RUE DE MONGELOS, AINHICE-MONGELOS
64;IMP DE MUNHOA, AINHICE-MONGELOS
64;CHE D ORKAITZEA, AINHICE-MONGELOS
64;RTE DE SAINT PALAIS, AINHICE-MONGELOS
64;CHE DE SALABERRIA, AINHICE-MONGELOS
64;CHE DE SATERREKA, AINHICE-MONGELOS
64;LOT LARRALDE, AINHOA
64;CHE AMUNTSAINETIK-ARMAIARAKO, AINHOA
64;CHE ARMAIAETXEBERRIA-BARKOXKO, AINHOA
64;PL DE LA MAIRIE, ALDUDES
64;ZA ALEGERA, AMENDEUIX-ONEIX
64;LOT CNRO, AMENDEUIX-ONEIX
64;LOT LASSABE, AMENDEUIX-ONEIX
64;LOT PIERRE HOURCADTTE, AMENDEUIX-ONEIX
64;LOT TARGA, AMENDEUIX-ONEIX
64;RTE DE L EGLISE, AMENDEUIX-ONEIX
64;RTE D AGINDOIA, AMENDEUIX-ONEIX
64;RTE D ARLA, AMENDEUIX-ONEIX
64;RTE D ARROTZETXEA, AMENDEUIX-ONEIX
64;RTE DE BIDEKURUTXEA, AMENDEUIX-ONEIX
64;IMP BIXTA EDER, AMENDEUIX-ONEIX
64;IMP BORDABERRIA, AMENDEUIX-ONEIX
64;RTE D ERREKALDIA, AMENDEUIX-ONEIX
64;RTE D ETXETOA, AMENDEUIX-ONEIX
64;RTE DE GABAT, AMENDEUIX-ONEIX
64;RTE DE GAPELO, AMENDEUIX-ONEIX
64;IMP IMPASSE GARAIALDE, AMENDEUIX-ONEIX
64;COTE DE GARRIS, AMENDEUIX-ONEIX
64;RTE DE GARRIS, AMENDEUIX-ONEIX
64;RTE DE GILENTEGIA, AMENDEUIX-ONEIX
64;IMP HARITZPEA, AMENDEUIX-ONEIX
64;IMP HEGOAN, AMENDEUIX-ONEIX
64;RTE DE HIRIBERRI, AMENDEUIX-ONEIX
64;RTE DE KANDELENEA, AMENDEUIX-ONEIX
64;RTE DE KAPUNTEGIA, AMENDEUIX-ONEIX
64;RTE DE LANDAZAHARRIA, AMENDEUIX-ONEIX
64;RTE DE LARRASKA, AMENDEUIX-ONEIX
64;IMP LARREGOIENEA, AMENDEUIX-ONEIX
64;RTE DE LEKU IDOR, AMENDEUIX-ONEIX
64;RTE DE LA MAIRIE, AMENDEUIX-ONEIX
64;RTE DES MOULINS, AMENDEUIX-ONEIX
64;COTE D ONEIX, AMENDEUIX-ONEIX
64;RTE DE PEKOBERHOA, AMENDEUIX-ONEIX
64;RTE DE PIKAKOSTA, AMENDEUIX-ONEIX
64;PAS LA ROMAINE, AMENDEUIX-ONEIX
64;RTE DE SABRENIA, AMENDEUIX-ONEIX
64;CHE DE SAINT-CRICQ, AMENDEUIX-ONEIX
64;RTE SAINT-MICHEL-GARICOITS, AMENDEUIX-ONEIX
64;RTE DU SOMMET, AMENDEUIX-ONEIX
64;RTE DE SUMBERRAUTE, AMENDEUIX-ONEIX
64;RTE DE ZANPARLO, AMENDEUIX-ONEIX
64;LOT BEAUX SITES, ANDOINS
64;LOT CASTET, ANDOINS
64;LOT CORISANDE D 'ANDOINS 1, ANDOINS
64;LOT CORISANDE D'ANDOINS 2, ANDOINS
64;LOT LA COSTE DE CAMY, ANDOINS
64;RTE D ARTIGUELOUTAN, ANDOINS
64;CR 28 DOUS ABERAS, ANDOINS
64;CR 2 DOUS AUGAS, ANDOINS
64;CR 7 DE BAPTISTE, ANDOINS
64;CR 31 DE BARADAT, ANDOINS
64;ALL BARONNE DE LESCUN, ANDOINS
64;RUE BELLEVUE, ANDOINS
64;CR 5 DOU BIALA, ANDOINS
64;RTE DU BIALA, ANDOINS
