54;RUE JULES MELINE, AGINCOURT
54;RUE JULES ROUGIEUX, AGINCOURT
54;RUE DU MAL FOCH, AGINCOURT
54;RUE DU MARECHAL LYAUTEY, AGINCOURT
54;RUE MAUCOLIN, AGINCOURT
54;IMP DE LA NOUE, AGINCOURT
54;RUE RAYMOND POINCARE, AGINCOURT
54;LOT DU MONGAMBE, AINGERAY
54;CLOS DU MONGAMBE, AINGERAY
54;CHE DE L ABREUVOIR, AINGERAY
54;RUE ANDRE BACHMANN, AINGERAY
54;CHEM DU BOIS DE SEXEY, AINGERAY
54;CHE DE LA CROIX DE VANNE, AINGERAY
54;RUE DE L EGLISE, AINGERAY
54;CHEM DU GOLF, AINGERAY
54;RUE DE LIVERDUN, AINGERAY
54;RUE DE LA MAIRIE, AINGERAY
54;RUE DES PATUREAUX, AINGERAY
54;RTE DE TOUL, AINGERAY
54;RUE DE TOUL, AINGERAY
54;RUE DU VAU, AINGERAY
54;RLE DU VAU, AINGERAY
54;CHE DU MONGAMBE, AINGERAY
54;LOT SAPRR, ALLAIN
54;CHE DU BLEUET, ALLAIN
54;RUE DE LA FERME, ALLAIN
54;CHE DU CIMETIERE, ALLAIN
54;CHE DE CONTOURNEMENT, ALLAIN
54;CHE DU COUCOU, ALLAIN
54;RUE DE LA COUR, ALLAIN
54;CHE DE CREPEY, ALLAIN
54;IMP DE L ESTOURNEL, ALLAIN
54;CHE DE GERARD BOUCHER, ALLAIN
54;CHE DU HAN, ALLAIN
54;RUE DES HERBUES, ALLAIN
54;RUE JOSEPH MARIUS MILLOT, ALLAIN
54;RTE NATIONALE, ALLAIN
54;RUE ETIENNE OLRY, ALLAIN
54;CHE DU PUITS, ALLAIN
54;RUE DE LA RUELLE, ALLAIN
54;RUE DU SENTIER DE MOUTROT, ALLAIN
54;GR GRANDE RUE, ALLAIN
54;RUE DU TRAIT, ALLAIN
54;RUE DE LA VOIE DE L EAU, ALLAIN
54;LOT BLANCHARD, ALLAMONT
54;RUE DU CALVAIRE, ALLAMONT
54;IMP DOUANT LAHAYE, ALLAMONT
54;CHE DES GEAIS, ALLAMONT
54;RUE LES GRAVIERES, ALLAMONT
54;IMP DES GRENOUILLES, ALLAMONT
54;CHE DU MEUNIER, ALLAMONT
54;CHE DES OLLIEUX, ALLAMONT
54;CHE DES ONCHOTTES, ALLAMONT
54;RUE LE PRALION, ALLAMONT
54;RUE SAINT HILAIRE, ALLAMONT
54;RUE SAINT PIERRE, ALLAMONT
54;CHEM DE LA CHALADE, ALLAMPS
54;RUE DES CITES, ALLAMPS
54;RUE DU CLOSE, ALLAMPS
54;RUE CLEMENCEAU, ALLAMPS
54;AV DES CRISTALLIERS, ALLAMPS
54;RUE DE LA FONTAINE, ALLAMPS
54;RUE JEAN MOULIN, ALLAMPS
54;RUE JULES FERRY, ALLAMPS
54;RUE DES VIOLETTES, ALLAMPS
54;RUE D HOUSSELMONT, ALLAMPS
54;RUE DU LT CLERC, ALLAMPS
54;RUE DES MESANGES, ALLAMPS
54;RUE DU MOULIN, ALLAMPS
54;IMP DES ROSES, ALLAMPS
54;RUE DE LA PAIX, ALLAMPS
54;RUE DE LA PRAIRIE, ALLAMPS
54;RUE PASTEUR, ALLAMPS
54;RUE DU STADE, ALLAMPS
54;RUE DE LA SOURCE, ALLAMPS
54;RUE DES PAQUIS, ALLAMPS
54;RUE DES CERISIERS, ALLONDRELLE-LA-MALMAISON
54;RUE DU CHATEAU D EAU, ALLONDRELLE-LA-MALMAISON
54;RUE DU BOIS LA DAME, ALLONDRELLE-LA-MALMAISON
54;RUE CLAIRE FONTAINE, ALLONDRELLE-LA-MALMAISON
54;RUE FONTAINE DU GEAI, ALLONDRELLE-LA-MALMAISON
54;RUE DES GERANIUMS, ALLONDRELLE-LA-MALMAISON
54;RUE JEANNE D ARC, ALLONDRELLE-LA-MALMAISON
54;RUE DE LONGWY, ALLONDRELLE-LA-MALMAISON
54;PL DE LA MAIRIE, ALLONDRELLE-LA-MALMAISON
54;RUE PAQUIS EN FORET, ALLONDRELLE-LA-MALMAISON
54;RUE PASTEUR, ALLONDRELLE-LA-MALMAISON
54;RUE DE LA PROVIDENCE, ALLONDRELLE-LA-MALMAISON
54;RUE SAINT NICOLAS, ALLONDRELLE-LA-MALMAISON
54;RUE SAINT PIERRE, ALLONDRELLE-LA-MALMAISON
54;RUE VAUBAN, ALLONDRELLE-LA-MALMAISON
54;CHE ALAIN LARCAN, AMANCE
54;RLE DES BOEUFS, AMANCE
54;CF BOUXIERES A CHAMPENOUX, AMANCE
54;RUE DU BON LORRAIN, AMANCE
54;RUE DE LA PORTE EN BAS, AMANCE
54;RLE DU CHATEAU, AMANCE
54;CHE COLONEL VENOT ET 206EME RI, AMANCE
54;CHEM DE LA CROIX DE MISSION, AMANCE
54;RUE DEVANT LE CHATEAU, AMANCE
54;RUE DU FAUBOURG SAINT JEAN, AMANCE
54;CHE DES FRENES, AMANCE
54;RTE DE FLEUR FONTAINE, AMANCE
54;CHE DU GRAND MONT, AMANCE
54;RUE DU GRAND MONT, AMANCE
54;RTE DE BOUXIERES AUX CHENES, AMANCE
54;CHE DE LA FONTAINE, AMANCE
54;CHE DE LA HALTE LA BOUZULE, AMANCE
54;RTE DE LAITRE, AMANCE
54;CF DE MAZERULLES, AMANCE
54;SQ DE LA PORTE EN HAUT, AMANCE
54;RUE SAINT CHARLES, AMANCE
54;RUE SAINT JEAN, AMANCE
54;RUE SAINT JOSEPH, AMANCE
54;CHEM DES VIGNES LE DUC, AMANCE
54;SEN DES VIGNES LE DUC, AMANCE
54;CF DE LA VOIVRE, AMANCE
54;RUE D AUTREPIERRE, AMENONCOURT
54;RUE DU CENTRE, AMENONCOURT
54;SEN D IGNEY, AMENONCOURT
54;RUE DE LA PARMENTIERE, AMENONCOURT
54;RUE SAINT CLEMENT, AMENONCOURT
54;RUE DU BOIS, ANCERVILLER
54;RUE DE ST POLE, ANCERVILLER
54;RUE DE LA TREILLE, ANCERVILLER
54;RTE DE SAINT MAURICE, ANCERVILLER
54;CHE DE SAUCY, ANCERVILLER
54;RUE TRAVERSIERE, ANCERVILLER
54;HAM DE BRABANT, ANDERNY
54;RUE DE L AFRICO, ANDERNY
54;RUE DE BRABANT, ANDERNY
54;RUE DE LA GARE, ANDERNY
54;CHE DES GERONS, ANDERNY
54;RUE DE SANCY, ANDERNY
54;CHE DE BOUVRON, ANDILLY
54;PL DE L EGLISE, ANDILLY
54;GR GRANDE RUE, ANDILLY
54;RUE DE L ETENOTTE, ANDILLY
54;RTE DE MENIL LA TOUR, ANDILLY
54;RUE DU MOULIN, ANDILLY
54;RUE DE BERMERSBACH, ANDILLY
54;RUE DE LA MURIE, ANDILLY
54;RUE NEUVE, ANDILLY
54;PL NICOLAS FRERY, ANDILLY
54;RUE SAINT PAUL, ANDILLY
54;RUE DE LA PRAIRIE, ANDILLY
54;RTE DE ROYAUMEIX, ANDILLY
54;RUE DE LA VIEILLE CORVEE, ANDILLY
54;RUE DE LA FORET, ANGOMONT
54;RUE TANTE ODILE, ANGOMONT
54;RUE DE SAINT SAUVEUR, ANGOMONT
54;CHE DES BASSES, ANGOMONT
54;CHE DU HAUT DES FOUS, ANGOMONT
54;CHE DE LA CROIX BAGUE, ANGOMONT
54;CHE DIT HAIES SAINT PIERRE, ANGOMONT
54;RUE SAINT CLEMENT, ANGOMONT
54;RUE DU CHENE, ANOUX
54;RUE DE L EGLISE, ANOUX
54;RUE DU FER A CHEVAL, ANOUX
54;RUE EN FOURNIRUE, ANOUX
54;RUE DES JARDINS, ANOUX
54;RUE DU LAVOIR, ANOUX
54;RUE DE LA LIBERATION, ANOUX
54;PL DE LA MAIRIE, ANOUX
54;RTE DE MANCIEULLES, ANOUX
54;RUE DU MONCE, ANOUX
54;RUE DU MOULIN, ANOUX
54;RUE PASTEUR, ANOUX
54;RUE DU PONT, ANOUX
54;RUE DES VIGNOTTES, ANOUX
54;RUE DE CHARPAGNE, ANSAUVILLE
54;RUE DE LA CROIX, ANSAUVILLE
54;RUE DE L EGLISE, ANSAUVILLE
54;CHE DE GROSROUVRES, ANSAUVILLE
54;RUE DU POIRIER ROULOT, ANSAUVILLE
54;RUE DE LA VENDEE, ANSAUVILLE
54;RUE DE L ABREUVOIR, ANTHELUPT
54;RUE DE CREVIC, ANTHELUPT
54;RUE DE LA CHAPELLE, ANTHELUPT
54;RLE CHAUDVAL, ANTHELUPT
54;ALL DE LA CHEVRE HAIE, ANTHELUPT
54;RUE DE L ECOLE, ANTHELUPT
54;ALL CHAUDVAL, ANTHELUPT
54;CHEM DE DOUAI, ANTHELUPT
54;RUE DE FLAINVAL, ANTHELUPT
54;CHE DES VIGNES DE DAVILLER, ANTHELUPT
54;RUE DE LAVALLE, ANTHELUPT
54;RUE DE LUNEVILLE, ANTHELUPT
54;RUE GRANDE RUE, ANTHELUPT
54;ALL MALCHAMPS, ANTHELUPT
54;ALL DU LEOMONT, ANTHELUPT
54;RUE DE L OMBRE, ANTHELUPT
54;CHE DE MALCHAMP, ANTHELUPT
54;PL DES TILLEULS, ANTHELUPT
54;RTE NATIONALE 4, ANTHELUPT
54;CHE DES VIGNES, ANTHELUPT
54;RUE DES BARISIENS, ARMAUCOURT
54;RUE DU CHATEAU, ARMAUCOURT
54;RUE DU DAUPHIN, ARMAUCOURT
54;CHEM DE L'EPINOTTE, ARMAUCOURT
54;GR GRANDE RUE, ARMAUCOURT
54;RUE DES JARDINS, ARMAUCOURT
54;RUE DES JUIFS, ARMAUCOURT
54;RUE DE LANFROICOURT, ARMAUCOURT
54;RUE DE LEYR, ARMAUCOURT
54;RUE DE NANCY, ARMAUCOURT
54;RUE DE L ANCIENNE DOUANE, ARNAVILLE
54;RUE DE LA CHAPELLE, ARNAVILLE
54;RUE DU CHAUFFOUR, ARNAVILLE
54;RUE DE LA CURE, ARNAVILLE
54;RUE ANDRE SEITHER, ARNAVILLE
54;RUE DE L'EGLISE, ARNAVILLE
54;RUE DE FLAVIGNY, ARNAVILLE
54;CHE DE LA GARE, ARNAVILLE
54;RUE DE GORZE, ARNAVILLE
54;RUE DE LA HALLE, ARNAVILLE
54;RUE DES JUIFS, ARNAVILLE
54;RUE DE MAD, ARNAVILLE
54;RUE DE NOVEANT, ARNAVILLE
54;RUE DE PAGNY SUR MOSELLE, ARNAVILLE
54;RUE DU PALLON, ARNAVILLE
54;PAS 5EME DIVISION AMERICAINE, ARNAVILLE
54;CHE DU PONT AU MIDI, ARNAVILLE
54;CHE DU PONT AU NORD, ARNAVILLE
54;CHE DES VIGNES, ARNAVILLE
54;CR DES VIVIERS, ARNAVILLE
54;GR GRANDE RUE, ARNAVILLE
54;FRM BASSE RIOUVILLE, ARRACOURT
54;FRM DE LA QUITTAINE, ARRACOURT
54;FRM DE RIOUVILLE, ARRACOURT
54;RTE D'ATHIENVILLE, ARRACOURT
54;RUE DE LA CHAPELLE, ARRACOURT
54;RUE DE L EGLISE, ARRACOURT
54;RUE DU MOULIN DE VAUDRECOURT, ARRACOURT
54;RUE DE RIOUVILLE, ARRACOURT
54;RUE DU HAUT DE LA CROIX, ARRACOURT
54;RUE DU TRANSFORMATEUR, ARRACOURT
54;RUE DES VERGERS, ARRACOURT
54;FRM DE LA CHATELLE, ARRAYE ET HAN
54;RUE DU CHATEAU, ARRAYE ET HAN
54;RUE DE L EGLISE, ARRAYE ET HAN
54;RUE DU GERAME, ARRAYE ET HAN
54;RUE DU HAUT BOURG, ARRAYE ET HAN
54;RUE DE LA CHAPELLE ST.MARTIN, ARRAYE ET HAN
54;RUE DE LA LOUVIERE, ARRAYE ET HAN
54;RUE DE LUNEVILLE, ARRAYE ET HAN
54;RUE DES NOELLONS, ARRAYE ET HAN
54;RUE DE LA SAUCELLE, ARRAYE ET HAN
54;CHE SIVRY FONTAINE, ARRAYE ET HAN
54;RUE DE L ABBE DARDAINE, ART-SUR-MEURTHE
54;RUE ALBERT SCHWEITZER, ART-SUR-MEURTHE
54;RUE BUISSONNIERE, ART-SUR-MEURTHE
54;RUE DU BOIS ROBIN, ART-SUR-MEURTHE
54;AV DE LA CHARTREUSE, ART-SUR-MEURTHE
54;RUE DU CANAL, ART-SUR-MEURTHE
54;RUE DE CLAIREFONTAINE, ART-SUR-MEURTHE
54;RUE DU CLOS DE LA FONTAINE, ART-SUR-MEURTHE
54;RUE DU 18 JUIN, ART-SUR-MEURTHE
54;RUE DES CROQUOTTES, ART-SUR-MEURTHE
54;RUE D ARC, ART-SUR-MEURTHE
54;RUE DU FBG SAINT PHLIN, ART-SUR-MEURTHE
54;RUE FONTENOY, ART-SUR-MEURTHE
54;RUE DES FRERES MARIANISTES, ART-SUR-MEURTHE
54;RUE GEORGE CHEPFER, ART-SUR-MEURTHE
54;RUE DU HAUT DE METIER, ART-SUR-MEURTHE
54;RUE DES JARDINS, ART-SUR-MEURTHE
54;RUE DE JUVRECOURT, ART-SUR-MEURTHE
54;CHE DE LENONCOURT, ART-SUR-MEURTHE
54;CD 126 DE LANEUVEVILLE, ART-SUR-MEURTHE
54;RUE DES LILAS, ART-SUR-MEURTHE
54;RUE DU CHAUX FOUR, ART-SUR-MEURTHE
54;RUE DE LORRAINE, ART-SUR-MEURTHE
54;RUE DES MIRABELLIERS, ART-SUR-MEURTHE
54;RUE DE LA MEURTHE, ART-SUR-MEURTHE
54;RUE GEORGES DES MOYNES, ART-SUR-MEURTHE
54;RUE DU COTEAU, ART-SUR-MEURTHE
54;RUE NAPOLEON 1ER, ART-SUR-MEURTHE
54;ALL DU PRESSOIR, ART-SUR-MEURTHE
54;RUE DES POMMIERS, ART-SUR-MEURTHE
54;ALL DES PECHERS, ART-SUR-MEURTHE
54;RUE DU PIGEA, ART-SUR-MEURTHE
54;CR DE SAINT PHLIN, ART-SUR-MEURTHE
54;AV SAINTE MARGUERITE, ART-SUR-MEURTHE
54;SEN RURAL DEVANT SAINT PHLIN, ART-SUR-MEURTHE
54;RUE SAINT AIGNAN, ART-SUR-MEURTHE
54;ESP DU COTEAU DES VIGNES, ART-SUR-MEURTHE
54;SEN DES CEPAGES, ART-SUR-MEURTHE
54;IMP ST PIERRE, ART-SUR-MEURTHE
54;PL SAINT REMI, ART-SUR-MEURTHE
54;CHE DU PRE LA BASSE, ART-SUR-MEURTHE
54;ALL DU SEMINAIRE, ART-SUR-MEURTHE
54;CHE STRATEGIQUE, ART-SUR-MEURTHE
54;CHE DE VADONAL, ART-SUR-MEURTHE
54;CHE DES SAUSSAIES, ART-SUR-MEURTHE
54;RUE DES VIGNES, ART-SUR-MEURTHE
54;RUE DE L'ESCADRILLE F 45, ART-SUR-MEURTHE
54;RUE DU PARC, ART-SUR-MEURTHE
54;RUE DU TERROIR, ART-SUR-MEURTHE
54;RTE DE VARANGEVILLE, ART-SUR-MEURTHE
54;ALL DES VENDANGES, ART-SUR-MEURTHE
54;RUE DES VERGERS, ART-SUR-MEURTHE
54;RTE D ARRACOURT, ATHIENVILLE
54;RUE CHAUDE, ATHIENVILLE
54;RUE DE L'ECOLE, ATHIENVILLE
54;CHE D'HARLOVILLE, ATHIENVILLE
54;CHE DE RANZEY, ATHIENVILLE
54;RUE DES DAMES, ATTON
54;RUE DU STADE, ATTON
54;IMP DU PARTERRE, ATTON
54;RUE FREDERIC MANSUY, ATTON
54;RUE GEORGE CHEPFER, ATTON
54;RUE DE LOISY, ATTON
54;RUE DU CHATEAU D EAU, ATTON
54;RUE DE LA BERGERIE, ATTON
54;AV DES ETATS UNIS, ATTON
54;RTE DE MORVILLE, ATTON
54;CHE DE MOUSSON, ATTON
54;RUE DE MOUSSON, ATTON
54;RUE DE NOMENY, ATTON
54;RUE PIERRE ADT, ATTON
54;RTE DE PONT A MOUSSON, ATTON
54;CHE DE RETONLIEU, ATTON
54;ALL DE LA ROSERAIE, ATTON
54;RUE SAINT GERMAIN, ATTON
54;RUE DE SCARPONE, ATTON
54;RUE RUE DE L ABBE PIERRE, ATTON
54;RUE SIMONE VEIL, ATTON
54;LOT VAUDEVILLE, AUBOUE
54;LOT VICTOR HUGO, AUBOUE
54;CHE DE FER DE CHAL S MAR A HAG, AUBOUE
54;RUIS DE STE MARIE, AUBOUE
54;AV AIGUILLON, AUBOUE
54;RUE AJAM, AUBOUE
54;PL ALBERT LEBRUN, AUBOUE
54;RUE ALBERT LEBRUN, AUBOUE
54;RUE ALEXANDRE DUMAS, AUBOUE
54;PARC ALEXIS LEONOV, AUBOUE
54;RUE ALFRED DE MUSSET, AUBOUE
54;RUE ALPHONSE DAUDET, AUBOUE
54;RUE HONORE DE BALZAC, AUBOUE
54;RUE BACONNIER, AUBOUE
54;IMP BERNARD BUFFET, AUBOUE
54;RTE DE BRIEY, AUBOUE
54;RUE CAMILLE CAVALLIER, AUBOUE
54;RUE DE LA CANTINE, AUBOUE
54;RUE CARREAU ANCIENNE USINE, AUBOUE
54;RTE DE LA CARTOUCHERIE, AUBOUE
54;RUE CHARLES PEGUY, AUBOUE
54;RUE CITES DE COINVILLE, AUBOUE
54;IMP DE COINVILLE, AUBOUE
54;RUE DE COINVILLE, AUBOUE
54;RUE COL FABIEN, AUBOUE
54;IMP DE LA COTE DE METZ, AUBOUE
54;RUE COUSIN, AUBOUE
54;RUE DES CULTIVATEURS, AUBOUE
54;IMP DANTE PEDERZOLI, AUBOUE
54;RUE DANTE PEDERZOLI, AUBOUE
54;IMP DEGAS, AUBOUE
54;RUE DE LA 9EME DIC, AUBOUE
54;CHE DES ECOLIERS, AUBOUE
54;RUE DE L EGLISE, AUBOUE
54;RUE EMILE CHEMINE, AUBOUE
54;IMP EUGENE DELACROIX, AUBOUE
54;RUE EUGENE JACQUOT, AUBOUE
54;RUE EUGENE VICAIRE, AUBOUE
54;IMP FRAGONARD, AUBOUE
54;PL DU GENERAL DE GAULLE, AUBOUE
54;RUE DES FRICHES, AUBOUE
54;RUE DE LA GARE, AUBOUE
54;RUE GENREAU, AUBOUE
54;IMP DE LA GUINGUETTE, AUBOUE
54;RUE HENRIOT, AUBOUE
54;RUE DU HUIT MAI 1945, AUBOUE
54;IMP DES JARDINS, AUBOUE
54;RUE DU LAVOIR, AUBOUE
54;RUE LEPRINCE RINGUET, AUBOUE
54;IMP DE LA LOUVIERE, AUBOUE
54;IMP MANET, AUBOUE
54;IMP MARCONNET, AUBOUE
54;RUE DES MARTYRS, AUBOUE
54;IMP DE LA MATERNELLE, AUBOUE
54;RUE DE METZ, AUBOUE
54;RUE MONTAIGNE, AUBOUE
54;RUE MONTESQUIEU, AUBOUE
54;RUE OCTAVE CORZANI, AUBOUE
54;RUE DU ONZE NOVEMBRE, AUBOUE
54;RUE PIERRE LOTI, AUBOUE
54;IMP PIERRE ET MARIE CURIE, AUBOUE
54;PL POMPON, AUBOUE
54;PL DE LA POSTE, AUBOUE
54;IMP POUSSIN, AUBOUE
54;RUE DE LA PREILLE, AUBOUE
54;RUE PROSPER MERIMEE, AUBOUE
54;CITE STE MARIE, AUBOUE
54;RUE DE LA SOURCE, AUBOUE
54;IMP DES TILLEULS, AUBOUE
54;CHE DU TUNNEL, AUBOUE
54;CITE DES TUNNELS, AUBOUE
54;IMP IMPASSE VICTOR HUGO, AUBOUE
54;IMP DE VAUDEVILLE, AUBOUE
54;RUE VAUDEVILLE, AUBOUE
54;RUE VILLAIN, AUBOUE
54;IMP WATTEAU, AUBOUE
54;RUE WEISS, AUBOUE
54;PL XAVIER ROGER, AUBOUE
54;RUE ZEILLER, AUBOUE
54;RUE DES GLACIS, AUBOUE
54;RUE DE L'ABBE PIERRE, AUDUN-LE-ROMAN
54;RUE ALBERT LEBRUN, AUDUN-LE-ROMAN
54;RUE AMBROISE CROIZAT, AUDUN-LE-ROMAN
54;CHE D ANDERNY, AUDUN-LE-ROMAN
54;RUE AUGUSTE CHARY, AUDUN-LE-ROMAN
54;RUE BERNARD, AUDUN-LE-ROMAN
54;RUE DE BOULANGE, AUDUN-LE-ROMAN
54;IMP DE BRIEY, AUDUN-LE-ROMAN
54;RTE DE BRIEY, AUDUN-LE-ROMAN
54;RUE BRIXHE JACQUI, AUDUN-LE-ROMAN
54;RUE DU CHAMP FAILLY, AUDUN-LE-ROMAN
54;RUE DE BOURGOGNE, AUDUN-LE-ROMAN
54;RUE DES CLAIRS CHENES, AUDUN-LE-ROMAN
54;PL CLEMENCEAU, AUDUN-LE-ROMAN
54;RUE CLEMENCEAU, AUDUN-LE-ROMAN
54;RUE DE LA CLOUYERE, AUDUN-LE-ROMAN
54;RUE DE LA CORVEE, AUDUN-LE-ROMAN
54;PL DU 19 MARS 1962, AUDUN-LE-ROMAN
54;IMP DU DONON, AUDUN-LE-ROMAN
54;RUE DES ECOLES, AUDUN-LE-ROMAN
54;RUE DE L'EGLISE, AUDUN-LE-ROMAN
54;RUE EMILE FOLLIAT, AUDUN-LE-ROMAN
54;RUE EMILE MICHEL, AUDUN-LE-ROMAN
54;RUE FERNAND TOUSSAINT, AUDUN-LE-ROMAN
54;RUE DU FOND DE METZ, AUDUN-LE-ROMAN
54;RTE DE FONTOY, AUDUN-LE-ROMAN
54;RUE FRANCOIS SERVAIS, AUDUN-LE-ROMAN
54;RUE DE LA FONTAINE, AUDUN-LE-ROMAN
54;RUE DE LA GARE, AUDUN-LE-ROMAN
54;PL DU GEN DE GAULLE, AUDUN-LE-ROMAN
54;RUE GEORGES BRASSENS, AUDUN-LE-ROMAN
54;RUE GERMAINE CAUSIER, AUDUN-LE-ROMAN
54;RUE DU GUE, AUDUN-LE-ROMAN
54;RUE GUYOT, AUDUN-LE-ROMAN
54;RUE JEAN JAURES, AUDUN-LE-ROMAN
54;RUE JEAN MANON, AUDUN-LE-ROMAN
54;RUE JOBE, AUDUN-LE-ROMAN
54;RUE JOLAS COLLIGNON, AUDUN-LE-ROMAN
54;RUE DE LA LIBERATION, AUDUN-LE-ROMAN
54;RUE DE LORRAINE, AUDUN-LE-ROMAN
54;RUE DES LONGUES RAIES, AUDUN-LE-ROMAN
54;RUE LUCIEN MICHEL, AUDUN-LE-ROMAN
54;RUE DU LUXEMBOURG, AUDUN-LE-ROMAN
54;CHE DE MALAVILLERS, AUDUN-LE-ROMAN
54;RUE MARC BROYER, AUDUN-LE-ROMAN
54;RUE MARIE THERESE, AUDUN-LE-ROMAN
54;RUE MARTIN, AUDUN-LE-ROMAN
54;RUE MATHIEU, AUDUN-LE-ROMAN
54;RUE DES NEUF SAUTS, AUDUN-LE-ROMAN
54;RUE DU NEUF SEPTEMBRE, AUDUN-LE-ROMAN
54;RUE PAUL HERRGOTT, AUDUN-LE-ROMAN
54;RUE DE LA PTE FIN, AUDUN-LE-ROMAN
54;ALL DU PRE LA NOUE, AUDUN-LE-ROMAN
54;RUE DES PRES, AUDUN-LE-ROMAN
54;RUE DES PRIMEVERES, AUDUN-LE-ROMAN
54;IMP DES PRIMEVERES, AUDUN-LE-ROMAN
54;RUE REMER, AUDUN-LE-ROMAN
54;AV DE LA REPUBLIQUE, AUDUN-LE-ROMAN
54;RUE RODICQ, AUDUN-LE-ROMAN
54;RUE LA RUELLE, AUDUN-LE-ROMAN
54;RUE DE LA SABLONNIERE, AUDUN-LE-ROMAN
54;RUE DE SANCY, AUDUN-LE-ROMAN
54;RUE SCHERER, AUDUN-LE-ROMAN
54;RTE DE SERROUVILLE, AUDUN-LE-ROMAN
54;RUE SOMEN, AUDUN-LE-ROMAN
54;RUE DU STADE, AUDUN-LE-ROMAN
54;RUE DE THIONVILLE, AUDUN-LE-ROMAN
54;RUE DE VERDUN, AUDUN-LE-ROMAN
54;RUE DES VERGERS, AUDUN-LE-ROMAN
54;RUE DU VIEUX CHEM, AUDUN-LE-ROMAN
54;RUE DU VIEUX MOULIN, AUDUN-LE-ROMAN
54;RUE DE LA VIGNE, AUDUN-LE-ROMAN
54;RUE DES VOSGES, AUDUN-LE-ROMAN
54;RUE D AMENONCOURT, AUTREPIERRE
54;RUE DE BAYON, AUTREPIERRE
54;RUE DE BLAMONT, AUTREPIERRE
54;RUE DE L EGLISE, AUTREPIERRE
54;RUE GOURY, AUTREPIERRE
54;PL DE LA MAIRIE, AUTREPIERRE
54;RUE DE LA PRAIRIE, AUTREPIERRE
54;RUE DE LA COTE, AUTREVILLE-SUR-MOSELLE
54;RUE DE LA DISTILLERIE, AUTREVILLE-SUR-MOSELLE
54;RUE DE L'ECOLE, AUTREVILLE-SUR-MOSELLE
54;RUE DE LA FORET, AUTREVILLE-SUR-MOSELLE
54;PL DE LA FORGE, AUTREVILLE-SUR-MOSELLE
54;GR GRANDE RUE, AUTREVILLE-SUR-MOSELLE
54;SEN DU JARDIN HIRE, AUTREVILLE-SUR-MOSELLE
54;RUE DU LAVOIR, AUTREVILLE-SUR-MOSELLE
54;RTE DE MILLERY, AUTREVILLE-SUR-MOSELLE
54;RTE DE MONS, AUTREVILLE-SUR-MOSELLE
54;RUE DU PLANTE, AUTREVILLE-SUR-MOSELLE
54;RUE SAINTE GENEVIEVE, AUTREVILLE-SUR-MOSELLE
